0.665689	0.459649	0.627353
0.780687	0.463158	0.741253
0.892229	0.473684	0.775604
0.944282	0.477193	0.689780
0.918307	0.484211	0.522386
0.876309	0.491228	0.423056
0.828865	0.494737	0.385409
0.778802	0.505263	0.377220
0.724864	0.512281	0.376582
0.669250	0.529824	0.371265
0.620968	0.540351	0.379453
0.599497	0.550877	0.418377
0.630603	0.564913	0.507710
0.712296	0.575439	0.664043
0.824675	0.592982	0.806019
0.916422	0.607018	0.827502
0.901969	0.624561	0.749867
0.823209	0.635087	0.630224
0.728111	0.649123	0.533128
0.661395	0.659649	0.544082
0.640867	0.663158	0.639477
0.671868	0.645614	0.766351
0.706954	0.610526	0.785494
0.740050	0.568421	0.746251
0.769899	0.526316	0.722961
0.768852	0.480702	0.685526
0.746648	0.442105	0.637882
0.722350	0.414035	0.593002
0.721093	0.407018	0.609167
0.734814	0.417544	0.668404
0.726959	0.428071	0.692013
0.676372	0.438597	0.645645
0.595936	0.449123	0.568967
0.512568	0.459649	0.533553
0.440721	0.463158	0.514410
0.396313	0.463158	0.497820
0.414223	0.463158	0.560566
0.506284	0.456140	0.723812
0.645999	0.452632	0.929278
0.768852	0.442105	0.996278
0.789171	0.438597	0.859088
0.698576	0.431579	0.606402
0.647570	0.424561	0.503988
0.619083	0.417544	0.495267
0.580121	0.410526	0.491971
0.569648	0.410526	0.519090
0.612798	0.414035	0.592896
0.714600	0.431579	0.732000
0.747905	0.452632	0.692439
0.708211	0.480702	0.508880
0.708735	0.498245	0.469425
0.704964	0.512281	0.493566
0.668098	0.529824	0.525896
0.625681	0.536842	0.522493
0.587558	0.536842	0.479953
0.546397	0.547368	0.478464
0.539066	0.547368	0.535999
0.591433	0.547368	0.641923
0.659196	0.554386	0.725194
0.644009	0.557895	0.604807
0.573733	0.561403	0.378709
0.540323	0.568421	0.276508
0.513406	0.568421	0.245560
0.495496	0.568421	0.269595
0.532258	0.575439	0.362012
0.588081	0.547368	0.439222
0.620025	0.477193	0.440498
0.617197	0.403508	0.430076
0.596669	0.336842	0.415825
0.584416	0.284211	0.411783
0.622225	0.298245	0.490163
0.686741	0.343860	0.572051
0.727692	0.396492	0.573009
0.688835	0.445614	0.505690
0.630813	0.491228	0.440710
0.589129	0.526316	0.417845
0.554985	0.547368	0.435712
0.533096	0.547368	0.475593
0.528802	0.554386	0.504733
0.582111	0.557895	0.599383
0.690511	0.568421	0.744869
0.771889	0.571929	0.763161
0.771261	0.578947	0.668935
0.710515	0.585965	0.537488
0.669041	0.589474	0.483569
0.640972	0.600000	0.491120
0.622329	0.600000	0.540466
0.612798	0.578947	0.562374
0.607667	0.547368	0.559396
0.598974	0.505263	0.577050
0.583787	0.459649	0.599915
0.564935	0.421053	0.607359
0.556766	0.431579	0.536318
0.579074	0.477193	0.497607
0.646628	0.536842	0.615867
0.713657	0.600000	0.699245
0.757017	0.659649	0.718919
0.764663	0.712281	0.716686
0.722769	0.764913	0.699989
0.661709	0.810526	0.665107
0.666946	0.821053	0.594917
0.726435	0.817544	0.727746
0.789171	0.803508	0.913857
0.808232	0.792982	0.867170
0.793046	0.782456	0.736892
0.743402	0.771929	0.606615
0.674173	0.761403	0.518345
0.607457	0.750877	0.492715
0.573733	0.740351	0.539083
0.587872	0.726316	0.613634
0.629137	0.722807	0.663086
0.625995	0.715789	0.680634
0.588605	0.712281	0.587578
0.549120	0.705263	0.479315
0.533096	0.701755	0.450495
0.538647	0.694737	0.429544
0.613532	0.691228	0.565883
0.737327	0.684211	0.689674
0.826979	0.684211	0.605232
0.832007	0.684211	0.621291
0.791475	0.677193	0.529618
0.735756	0.673684	0.464320
0.688835	0.673684	0.543763
0.669983	0.670176	0.579921
0.696167	0.659649	0.607891
0.751047	0.649123	0.655748
0.794198	0.638597	0.699458
0.791475	0.628071	0.682123
0.729577	0.617544	0.574072
0.654064	0.603508	0.478464
0.611437	0.592982	0.488674
0.577608	0.582456	0.486866
0.553310	0.571929	0.480698
0.541160	0.564913	0.504094
0.522623	0.557895	0.543231
0.533201	0.550877	0.537488
0.605153	0.547368	0.508880
0.713238	0.543860	0.677124
0.780582	0.536842	0.715516
0.773146	0.533334	0.582474
0.717847	0.526316	0.420610
0.681818	0.522807	0.387430
0.643171	0.515789	0.406147
0.587662	0.515789	0.416782
0.543465	0.522807	0.433053
0.525450	0.540351	0.468787
0.542522	0.554386	0.555780
0.602220	0.564913	0.662023
0.693548	0.585965	0.751675
0.767595	0.603508	0.800915
0.769271	0.621053	0.710199
0.716799	0.638597	0.537275
0.675010	0.656140	0.441880
0.633955	0.673684	0.417207
0.592480	0.694737	0.457301
0.598450	0.715789	0.518026
0.644952	0.743860	0.564713
0.669774	0.764913	0.562480
0.663385	0.785965	0.535893
0.631022	0.803508	0.520366
0.630499	0.810526	0.584707
0.685589	0.792982	0.733277
0.790218	0.740351	0.886738
0.881651	0.687719	0.871743
0.807185	0.638597	0.655429
0.715333	0.585965	0.499309
0.689673	0.536842	0.504307
0.644219	0.487719	0.487079
0.572685	0.435087	0.473360
0.490260	0.385965	0.571839
0.420297	0.333334	0.664150
0.375367	0.284211	0.685632
0.338500	0.273684	0.729767
0.288228	0.263158	0.649899
0.229996	0.256140	0.478571
0.192711	0.249123	0.417207
0.165899	0.242105	0.398064
0.143067	0.231579	0.374349
0.138354	0.224561	0.375306
0.148932	0.228071	0.401787
0.149770	0.252632	0.431990
0.175848	0.294737	0.477507
0.271994	0.326316	0.555780
0.470151	0.357895	0.684569
0.733033	0.400000	0.943422
0.876833	0.452632	0.964586
0.837767	0.519298	0.620866
0.833892	0.557895	0.570244
0.827503	0.582456	0.652345
0.775869	0.614035	0.698713
0.714495	0.642105	0.733489
0.674906	0.652632	0.770180
0.668517	0.628071	0.781559
0.648303	0.578947	0.717537
0.563574	0.526316	0.569393
0.471722	0.470176	0.516006
0.424696	0.414035	0.570669
0.454755	0.368421	0.677656
0.512359	0.357895	0.685739
0.545559	0.368421	0.640115
0.537390	0.368421	0.508774
0.509950	0.368421	0.299692
0.512882	0.371929	0.362863
0.527545	0.396492	0.483888
0.510578	0.445614	0.377645
0.446690	0.487719	0.115920
0.403854	0.533334	0.265128
0.447424	0.575439	0.434329
0.537390	0.624561	0.563544
0.539694	0.670176	0.389450
0.434437	0.719298	0.165905
0.324990	0.768421	0.034989
0.247067	0.814035	0.000000
0.139506	0.859649	0.096459
0.014558	0.905263	0.109433
0.000000	0.915789	0.204722
0.042103	0.905263	0.317026
0.108609	0.880702	0.446453
0.182132	0.856140	0.530894
0.243088	0.831579	0.578751
0.302367	0.810526	0.580985
0.377147	0.785965	0.528023
0.442815	0.761403	0.562905
0.474235	0.736842	0.544826
0.465961	0.715789	0.482931
0.466799	0.687719	0.413698
0.502409	0.673684	0.422737
0.558023	0.687719	0.465383
0.605153	0.715789	0.351058
0.650503	0.736842	0.250027
0.667470	0.761403	0.315963
0.708525	0.785965	0.498139
0.841747	0.810526	0.606296
0.966276	0.835087	0.547166
0.974864	0.863158	0.398277
0.943548	0.894737	0.326811
0.915061	0.922807	0.358609
0.841956	0.947368	0.373817
0.755760	0.968421	0.399234
0.690825	0.992982	0.436988
0.695853	1.000000	0.419653
0.741621	0.989474	0.463788
0.780687	0.950877	0.603105
0.782782	0.908772	0.589918
0.749581	0.866666	0.543231
0.727901	0.828071	0.544826
0.774612	0.789474	0.596299
0.876623	0.761403	0.584920
0.982928	0.743860	0.660428
1.000000	0.726316	0.727853
0.898932	0.708772	0.625651
0.859447	0.691228	0.593534
0.846251	0.673684	0.611826
0.803205	0.656140	0.637562
